episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,162.0,9.460159971447208,-0.6703799080143523,108.79035558713494,30.0,0.9333333333333332,12,140.9,False,True,19.457992846366785,44,68.6832042317529,31.326,in_progress,0.0
0,163.0,9.416706963142637,-0.6134904986779401,113.90470267842784,30.0,0.9333333333333332,12,140.9,False,True,19.56196125544635,45,68.6832042317529,31.393,in_progress,0.0
0,164.0,9.368498426375503,-0.5635542188075534,119.27444529940632,30.0,0.9333333333333332,12,140.9,False,True,19.66291601617057,45,68.6832042317529,31.445,in_progress,0.0
0,165.0,9.311737541065183,-0.5172933835522936,125.23356629792805,30.0,0.9333333333333332,12,140.9,False,True,19.758767558929016,45,68.6832042317529,31.521,in_progress,0.0
0,166.0,9.260038984446997,-0.48261255246272927,130.2868731118973,30.0,0.9333333333333332,12,140.9,False,True,19.848753665540762,45,68.6832042317529,31.594,in_progress,0.0
0,167.0,9.19145523502193,-0.4441146391475687,136.38094753062646,30.0,1.8666666666666665,13,140.9,False,True,19.960994888682034,46,68.6832042317529,31.672,in_progress,0.0
0,168.0,9.122273255316236,-0.41624919759793844,142.54168509710934,30.0,0.9333333333333332,12,140.9,False,True,20.063794350392662,46,68.6832042317529,31.721,in_progress,0.0
0,169.0,9.050065800262532,-0.4004363489138333,149.68776915043898,-30.0,0.9333333333333332,0,140.9,False,True,20.158480668316887,46,68.6832042317529,31.79,in_progress,0.0
0,170.0,8.980898440043257,-0.39128144403759574,155.82611139923793,-15.0,0.9333333333333332,3,140.0,False,True,20.259142263689867,46,68.6832042317529,31.864,in_progress,0.0
0,171.0,8.912688278456663,-0.38682427067364555,161.1681618980198,-30.0,0.9333333333333332,0,140.9,False,True,20.34695639946837,46,68.6832042317529,31.924,in_progress,0.0
0,172.0,8.835572297509007,-0.38318797626551626,165.8738598294288,-30.0,2.8,2,70.9,False,True,20.44515929940343,47,68.6832042317529,31.98,in_progress,0.0
0,173.0,8.760223050453323,-0.3754541021592163,168.23781802617384,-15.0,0.9333333333333332,3,70.0,False,True,20.544321094044776,47,68.6832042317529,32.053,in_progress,0.0
0,174.0,8.673679786007517,-0.36369518868518763,169.4661353771403,-30.0,2.8,2,70.9,False,True,20.705230711048554,47,68.6832042317529,32.13,in_progress,0.0
0,175.0,8.621147843836235,-0.355325161215274,169.7895284497152,-30.0,0.9333333333333332,0,70.9,False,True,20.78039043559117,47,68.6832042317529,32.191,in_progress,0.0
0,176.0,8.524032719796502,-0.33019515455607307,168.2650471902366,-30.0,1.8666666666666665,1,70.9,False,True,20.924834960952946,48,68.6832042317529,32.227,in_progress,0.0
0,177.0,8.445090215026722,-0.30367765497446997,166.02983599601913,-30.0,1.8666666666666665,1,70.9,False,True,21.087176143837794,48,68.6832042317529,32.32,in_progress,0.0
0,178.0,8.375867794441563,-0.27144847590071186,162.75822673342194,15.0,0.9333333333333332,9,70.0,False,True,21.196975545014535,48,68.6832042317529,32.394,in_progress,0.0
0,179.0,8.28359240577453,-0.2175580634201084,157.6124723119789,-15.0,2.8,5,70.0,False,True,21.347713079040556,49,68.6832042317529,32.454,in_progress,0.0
0,180.0,8.207293892272427,-0.16962797564375884,154.19936042600742,-30.0,0.9333333333333332,0,70.9,False,True,21.473699797607075,49,68.6832042317529,32.522,in_progress,0.0
0,181.0,8.130205275568562,-0.10371487467701965,148.44409978169358,0.0,1.8666666666666665,7,70.0,False,True,21.620619467300138,49,68.6832042317529,32.596000000000004,in_progress,0.0
0,182.0,8.067052750511667,-0.04089133158202625,143.9827540056593,-15.0,2.8,5,140.0,False,True,21.729396649033745,50,68.6832042317529,32.656,in_progress,0.0
0,183.0,8.00823878721582,0.0319889748004817,138.58497920048754,30.0,1.8666666666666665,13,140.9,False,True,21.83499981004868,50,68.6832042317529,32.72,in_progress,0.0
0,184.0,7.9370940341062335,0.13438418591677986,132.39181918178843,30.0,0.9333333333333332,12,140.9,False,True,21.965949500016297,50,68.6832042317529,32.792,in_progress,0.0
0,185.0,7.883780975851717,0.20903101227443271,130.02140944095464,-15.0,0.9333333333333332,3,70.0,False,True,22.063367351835296,50,68.6832042317529,32.848,in_progress,0.0
0,186.0,7.816752423981262,0.30633655033603835,127.70510842349165,30.0,0.9333333333333332,12,70.9,False,True,22.186833133213817,51,68.6832042317529,32.924,in_progress,0.0
0,187.0,7.769307397311357,0.37070918765912675,127.33068419499092,0.0,0.9333333333333332,6,100.3,False,True,22.272941166230645,51,68.6832042317529,32.987,in_progress,0.0
0,188.0,7.716635816754277,0.442875105792425,126.90297278823076,30.0,1.8666666666666665,13,101.2,False,True,22.395353716022978,51,68.6832042317529,33.061,in_progress,0.0
0,189.0,7.677615937556408,0.4972660359100637,126.58034781872071,-30.0,0.9333333333333332,0,101.2,False,True,22.470114011033644,51,68.6832042317529,33.127,in_progress,0.0
0,190.0,7.614976043751943,0.576040242125941,127.2327477973975,0.0,0.9333333333333332,6,100.3,False,True,22.58702884640678,51,68.6832042317529,33.188,in_progress,0.0
0,191.0,7.569576943922255,0.639791885131373,126.71108097671863,30.0,0.9333333333333332,12,101.2,False,True,22.6741815026639,52,68.6832042317529,33.256,in_progress,0.0
0,192.0,7.526816206634076,0.6960510041837582,126.87458349772005,30.0,0.9333333333333332,12,1.201,False,False,22.754894475069726,52,68.6832042317529,33.309,in_progress,0.0
0,193.0,7.47136507101303,0.7508348158277971,129.43222450140053,15.0,1.8666666666666665,10,0.001,False,False,22.948425896218545,52,68.6832042317529,33.397,in_progress,0.0
0,194.0,7.405765565892663,0.8100466042312007,132.26392830157405,-30.0,0.9333333333333332,0,0.901,False,False,23.068525578278873,53,68.6832042317529,33.449,in_progress,0.0
0,195.0,7.355471733715104,0.8554092306031644,133.82751672848642,-30.0,0.9333333333333332,0,0.901,False,False,23.160585898217175,53,68.6832042317529,33.52,in_progress,0.0
0,196.0,7.304724236969975,0.9028156545903017,134.66952877998327,-15.0,0.9333333333333332,3,0.001,False,False,23.40202535879603,53,68.6832042317529,33.587,in_progress,0.0
0,197.0,7.246747432526959,0.9589320531795664,135.0904175256599,15.0,2.8,11,0.001,False,False,23.516021863029223,54,68.6832042317529,33.657,in_progress,0.0
0,198.0,7.20302399023604,0.9982276932743194,135.8122111502725,-15.0,2.8,5,0.001,True,False,23.59978518883834,54,68.6832042317529,33.729,off_track,0.0
1,1.0,3.0304351308924975,-4.263199272952976,0.03999878464471241,15.0,0.9333333333333332,9,0.0,False,True,0.20395441545871182,12,68.6832042317529,34.463,prepare,0.0
1,2.0,3.0304577507350974,-4.263192250692617,0.010197177106301756,0.0,2.8,8,252.0,False,True,0.20398734982177633,12,68.6832042317529,34.519,in_progress,0.0
1,3.0,3.039472281403023,-4.263386518081687,-0.018074097014847683,0.0,2.8,8,252.0,False,True,0.21711212463238275,12,68.6832042317529,34.589,in_progress,0.0
1,4.0,3.062662157920414,-4.264349043690572,-0.2641288475243358,0.0,2.8,8,252.0,False,True,0.2508755513828863,12,68.6832042317529,34.621,in_progress,0.0
1,5.0,3.105053081622431,-4.266574358663788,-0.7111807264743785,30.0,1.8666666666666665,13,140.9,False,True,0.31259578900745544,12,68.6832042317529,34.726,in_progress,0.0
1,6.0,3.174248276038913,-4.266477123552768,-0.423086499491801,-15.0,0.9333333333333332,3,140.0,False,True,0.41334120758601056,12,68.6832042317529,34.785,in_progress,0.0
1,7.0,3.213754217446747,-4.265365634599859,-0.09149275402413955,0.0,1.8666666666666665,7,140.0,False,True,0.4708600745154202,12,68.6832042317529,34.863,in_progress,0.0
1,8.0,3.3037959484744763,-4.263212500112437,0.43236938572719086,0.0,2.8,8,252.0,False,True,0.601956839196284,13,68.6832042317529,34.922,in_progress,0.0
1,9.0,3.3855661108504385,-4.25848572115132,1.272285493775796,15.0,0.9333333333333332,9,140.0,False,True,0.7210083579260916,13,68.6832042317529,34.976,in_progress,0.0
1,10.0,3.4907082579210376,-4.245792956621594,3.4492207754230573,15.0,0.9333333333333332,9,140.0,False,True,0.874084239602057,13,68.6832042317529,35.053,in_progress,0.0
1,11.0,3.547459390711896,-4.235683737208562,4.995580936066782,0.0,0.9333333333333332,6,140.0,False,True,0.9567061422085861,14,68.6832042317529,35.113,in_progress,0.0
1,12.0,3.625447729319071,-4.220868102333444,6.734164490806014,0.0,2.8,8,252.0,False,True,1.0702460176578603,14,68.6832042317529,35.187,in_progress,0.0
1,13.0,3.7011951782048755,-4.207036571031934,7.823725598685902,0.0,1.8666666666666665,7,140.0,False,True,1.1805437268615153,14,68.6832042317529,35.248,in_progress,0.0
1,14.0,3.7852202672183495,-4.191603521475333,8.663938514278613,-30.0,1.8666666666666665,1,140.9,False,True,1.302878008270565,14,68.6832042317529,35.323,in_progress,0.0
1,15.0,3.8877490620901507,-4.174000040418088,8.9596486525493,-30.0,1.8666666666666665,1,140.9,False,True,1.4521525393311725,15,68.6832042317529,35.387,in_progress,0.0
1,16.0,4.009429135311011,-4.168599683062051,6.043409712523024,-30.0,1.8666666666666665,1,140.9,False,True,1.629522757515177,15,68.6832042317529,35.444,in_progress,0.0
1,17.0,4.113868818977129,-4.175045975414738,2.238723353459242,15.0,0.9333333333333332,9,140.0,False,True,1.7815695428842648,15,68.6832042317529,35.521,in_progress,0.0
1,18.0,4.226016139411388,-4.189394798600672,-1.9729655810100895,-30.0,0.9333333333333332,0,140.9,False,True,1.944822303451689,16,68.6832042317529,35.585,in_progress,0.0
1,19.0,4.308605798778866,-4.2000708612504996,-3.6991706315421324,-15.0,0.9333333333333332,3,140.0,False,True,2.064893583064119,16,68.6832042317529,35.651,in_progress,0.0
1,20.0,4.386786136068774,-4.217811700787901,-6.479266621754017,0.0,0.9333333333333332,6,140.0,False,True,2.178728554277751,16,68.6832042317529,35.728,in_progress,0.0
1,21.0,4.462618334224391,-4.23694863015423,-8.796240630402355,0.0,1.8666666666666665,7,140.0,False,True,2.289145321472537,17,68.6832042317529,35.794,in_progress,0.0
1,22.0,4.552359149048662,-4.260424848209025,-10.836449614687222,30.0,2.8,14,140.9,False,True,2.419814319499937,17,68.6832042317529,35.848,in_progress,0.0
1,23.0,4.628114622720589,-4.277427409412932,-11.38615038986486,-30.0,0.9333333333333332,0,140.9,False,True,2.5298475403823475,17,68.6832042317529,35.924,in_progress,0.0
1,24.0,4.7280825365614785,-4.303161949578857,-12.674686542230356,0.0,0.9333333333333332,6,140.0,False,True,2.67492116829543,17,68.6832042317529,35.985,in_progress,0.0
1,25.0,4.8147338599018115,-4.330209208495944,-14.279823229931168,30.0,1.8666666666666665,13,140.9,False,True,2.8005841696358407,18,68.6832042317529,36.054,in_progress,0.0
1,26.0,4.899900254433249,-4.3523512217679645,-14.358932016954236,15.0,1.8666666666666665,10,140.0,False,True,2.924275058722202,18,68.6832042317529,36.12,in_progress,0.0
1,27.0,4.986796920146076,-4.369888484830108,-13.420624158532158,-15.0,2.8,5,70.0,False,True,3.0504870455509274,18,68.6832042317529,36.185,in_progress,0.0
1,28.0,5.099795714653928,-4.392594305857123,-12.556635611975777,-30.0,0.9333333333333332,0,70.9,False,True,3.214612430968497,19,68.6832042317529,36.254,in_progress,0.0
1,29.0,5.213112214363582,-4.428490804718618,-14.830146962642416,-15.0,0.9333333333333332,3,70.0,False,True,3.385612752205419,19,68.6832042317529,36.328,in_progress,0.0
1,30.0,5.307671621106926,-4.464471574144497,-17.095388836047615,30.0,0.9333333333333332,12,70.9,False,True,3.5240452426977016,19,68.6832042317529,36.382,in_progress,0.0
1,31.0,5.392223375611423,-4.495493416858147,-18.110903633506496,15.0,2.8,11,70.0,False,True,3.6478020748017355,20,68.6832042317529,36.458,in_progress,0.0
1,32.0,5.485041924600988,-4.526073613095584,-18.162992683283996,-30.0,0.9333333333333332,0,70.9,False,True,3.787549205995884,20,68.6832042317529,36.528,in_progress,0.0
1,33.0,5.554369361449707,-4.554211164895397,-19.202528679590362,15.0,0.9333333333333332,9,100.3,False,True,3.889479695820726,20,68.6832042317529,36.589,in_progress,0.0
1,34.0,5.636276918896009,-4.589960819934913,-20.687624360558267,15.0,0.9333333333333332,9,100.3,False,True,4.009997654082784,21,68.6832042317529,36.659,in_progress,0.0
1,35.0,5.7121528780155115,-4.620059516607671,-20.930934600678132,30.0,1.8666666666666665,13,101.2,False,True,4.121530926311269,21,68.6832042317529,36.722,in_progress,0.0
1,36.0,5.793466410289639,-4.644791680976489,-19.642903475412368,30.0,0.9333333333333332,12,101.2,False,True,4.241098534090669,21,68.6832042317529,36.776,in_progress,0.0
1,37.0,5.875743348750643,-4.661566048866217,-17.03767465594589,30.0,0.9333333333333332,12,101.2,False,True,4.361475824520873,21,68.6832042317529,36.852,in_progress,0.0
1,38.0,5.942954920163102,-4.666005004794505,-13.425963707749135,15.0,0.9333333333333332,9,100.3,False,True,4.459466453568078,22,68.6832042317529,36.914,in_progress,0.0
1,39.0,6.027525394782123,-4.666363980824047,-9.154482026905791,30.0,1.8666666666666665,13,101.2,False,True,4.5825707846759975,22,68.6832042317529,36.988,in_progress,0.0
1,40.0,6.090456206622045,-4.662148391994842,-5.883882281683074,15.0,0.9333333333333332,9,100.3,False,True,4.670348116195906,22,68.6832042317529,37.056,in_progress,0.0
1,41.0,6.1777343662232935,-4.643566798401394,0.09804158458987734,0.0,2.8,8,180.54,False,True,4.796882669429499,22,68.6832042317529,37.124,in_progress,0.0
1,42.0,6.269748495215394,-4.618104058543296,5.682046023788057,30.0,0.9333333333333332,12,101.2,False,True,4.930120319055317,23,68.6832042317529,37.183,in_progress,0.0
1,43.0,6.333734787447658,-4.593452252953634,9.889153358276436,-30.0,0.9333333333333332,0,101.2,False,True,5.0225804904853195,23,68.6832042317529,37.257,in_progress,0.0
1,44.0,6.403118157097865,-4.562368373087678,14.684219998278936,0.0,0.9333333333333332,6,100.3,False,True,5.117604000324646,23,68.6832042317529,37.306,in_progress,0.0
1,45.0,6.479904123599786,-4.525201954327301,18.35861001319602,-30.0,0.9333333333333332,0,70.9,False,True,5.229043746745778,23,68.6832042317529,37.39,in_progress,0.0
1,46.0,6.525205541487257,-4.50172843397487,20.242368221473484,30.0,0.9333333333333332,12,70.9,False,True,5.294775078643039,23,68.6832042317529,37.458,in_progress,0.0
1,47.0,6.591429102959393,-4.470161107844434,21.70177765240357,15.0,0.9333333333333332,9,70.0,False,True,5.390890218880781,24,68.6832042317529,37.512,in_progress,0.0
1,48.0,6.644094651378433,-4.443477005568552,22.90687703571823,-30.0,0.9333333333333332,0,70.9,False,True,5.467312520838795,24,68.6832042317529,37.595,in_progress,0.0
1,49.0,6.703921813495781,-4.413779545749567,23.791868911636385,15.0,1.8666666666666665,10,70.0,False,True,5.550676975914747,24,68.6832042317529,37.652,in_progress,0.0
1,50.0,6.770764772747272,-4.379741665316298,24.679484008899028,0.0,2.8,8,252.0,False,True,5.648566535869878,24,68.6832042317529,37.72,in_progress,0.0
1,51.0,6.83223088799473,-4.34727491765457,25.52083455842462,15.0,1.8666666666666665,10,140.0,False,True,5.738601592086525,24,68.6832042317529,37.791,in_progress,0.0
1,52.0,6.928531984112229,-4.292881876002677,27.02215404661601,0.0,1.8666666666666665,7,140.0,False,True,5.879722254531107,25,68.6832042317529,37.854,in_progress,0.0
1,53.0,7.012451641431405,-4.2401686872105975,28.836106176220802,-30.0,0.9333333333333332,0,140.9,False,True,6.004152526884619,25,68.6832042317529,37.922,in_progress,0.0
1,54.0,7.089245033385843,-4.196898744183948,28.95585248701652,-30.0,0.9333333333333332,0,140.9,False,True,6.118133307162902,25,68.6832042317529,37.977,in_progress,0.0
1,55.0,7.190949562210415,-4.150564594810659,27.159828173614695,15.0,2.8,11,70.0,False,True,6.268519582143091,26,68.6832042317529,38.062,in_progress,0.0
1,56.0,7.273517312163203,-4.11779743960604,25.233849741103576,-30.0,1.8666666666666665,1,70.9,False,True,6.390357682205944,26,68.6832042317529,38.121,in_progress,0.0
1,57.0,7.377315054200467,-4.083057411984539,22.50440570966746,-30.0,0.9333333333333332,0,70.9,False,True,6.5512681466302025,26,68.6832042317529,38.183,in_progress,0.0
1,58.0,7.468322291632187,-4.059885448943789,19.58649324853053,-15.0,2.8,5,70.0,False,True,6.6857133146523475,27,68.6832042317529,38.258,in_progress,0.0
1,59.0,7.568330010994329,-4.04131256271513,16.146299274916064,15.0,2.8,11,70.0,False,True,6.832790947054172,27,68.6832042317529,38.321,in_progress,0.0
1,60.0,7.707526152365497,-4.023990455739834,11.716786251621771,0.0,1.8666666666666665,7,70.0,False,True,7.04868636038401,27,68.6832042317529,38.386,in_progress,0.0
1,61.0,7.829000138337999,-4.011037696223875,9.223732383618644,30.0,0.9333333333333332,12,70.9,False,True,7.226550029494828,28,68.6832042317529,38.458,in_progress,0.0
1,62.0,7.936600013515256,-3.9978691457432873,8.18840858136414,15.0,2.8,11,70.0,False,True,7.39927056624999,28,68.6832042317529,38.516,in_progress,0.0
1,63.0,8.067760400724692,-3.9800991295339956,7.96340260052173,30.0,1.8666666666666665,13,70.9,False,True,7.591947117874399,29,68.6832042317529,38.589,in_progress,0.0
1,64.0,8.177453871766927,-3.960006489165836,8.9860677572949,0.0,1.8666666666666665,7,70.0,False,True,7.772921562590353,29,68.6832042317529,38.641,in_progress,0.0
1,65.0,8.29867538949706,-3.9356961422951136,9.986051527313192,0.0,1.8666666666666665,7,70.0,False,True,7.952906114016865,30,68.6832042317529,38.716,in_progress,0.0
1,66.0,8.431947593418055,-3.9052313412042348,11.277880088946603,30.0,0.9333333333333332,12,70.9,False,True,8.175645862468793,30,68.6832042317529,38.793,in_progress,0.0
1,67.0,8.534655153950302,-3.8759891761446568,13.078348570369466,15.0,2.8,11,70.0,False,True,8.331110278680272,30,68.6832042317529,38.861,in_progress,0.0
1,68.0,8.644659992612324,-3.833358580475326,16.54313032580752,15.0,0.9333333333333332,9,70.0,False,True,8.502359924497018,31,68.6832042317529,38.925,in_progress,0.0
1,69.0,8.729774790906047,-3.791737261869224,20.219600199566383,-15.0,2.8,5,70.0,False,True,8.67209184658483,31,68.6832042317529,38.981,in_progress,0.0
1,70.0,8.940055457281519,-3.6778774988926686,25.81296431262968,0.0,0.9333333333333332,6,70.0,False,True,9.065985731530164,32,68.6832042317529,39.063,in_progress,0.0
1,71.0,8.997983111738124,-3.64809906039624,26.002936784814914,0.0,2.8,8,126.0,False,True,9.160714743981531,32,68.6832042317529,39.123,in_progress,0.0
1,72.0,9.094921858404193,-3.597104645312316,26.64855196124517,15.0,0.9333333333333332,9,70.0,False,True,9.320081082281776,33,68.6832042317529,39.194,in_progress,0.0
1,73.0,9.202036683926323,-3.527164717786956,29.770538309275477,-15.0,2.8,5,70.0,False,True,9.56542757279352,33,68.6832042317529,39.254,in_progress,0.0
1,74.0,9.324073215084923,-3.441393823832978,32.58479242907752,30.0,0.9333333333333332,12,70.9,False,True,9.782045293302753,34,68.6832042317529,39.324,in_progress,0.0
