episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
141,29.0,4.938161284511157,-4.286094134168015,-16.067311966434435,30.0,0.9333333333333332,12,140.9,False,True,2.9811017748854307,18,68.6832042317529,2638.715,in_progress,0.0
141,30.0,5.034165027362401,-4.314955835193752,-16.535912652749417,-15.0,0.9333333333333332,3,140.0,False,True,3.1203802973342563,19,68.6832042317529,2638.785,in_progress,0.0
141,31.0,5.115401272575916,-4.333531700914271,-15.362819841981995,-15.0,0.9333333333333332,3,140.0,False,True,3.238333879006784,19,68.6832042317529,2638.852,in_progress,0.0
141,32.0,5.202220986424001,-4.353671482723331,-14.61046160273727,15.0,0.9333333333333332,9,140.0,False,True,3.368150402449209,19,68.6832042317529,2638.929,in_progress,0.0
141,33.0,5.288280809572783,-4.373850058974086,-14.106879762074781,30.0,0.9333333333333332,12,70.9,False,True,3.4938698042417697,19,68.6832042317529,2638.988,in_progress,0.0
141,34.0,5.359082231671232,-4.382282480170423,-12.018716597918278,30.0,0.9333333333333332,12,70.9,False,True,3.5971237308241073,20,68.6832042317529,2639.052,in_progress,0.0
141,35.0,5.425019942373526,-4.382873563367419,-9.03785051333086,0.0,0.9333333333333332,6,70.0,False,True,3.693128651336898,20,68.6832042317529,2639.116,in_progress,0.0
141,36.0,5.479719514452114,-4.38116340531756,-6.681226120315605,30.0,0.9333333333333332,12,70.9,False,True,3.772723648073438,20,68.6832042317529,2639.193,in_progress,0.0
141,37.0,5.562636170020344,-4.373322089693118,-2.8855417486200055,0.0,0.9333333333333332,6,70.0,False,True,3.8949287033928957,20,68.6832042317529,2639.254,in_progress,0.0
141,38.0,5.611048734287498,-4.365224837199996,-0.40781074228552755,0.0,0.9333333333333332,6,140.0,False,True,3.9650987409343847,20,68.6832042317529,2639.32,in_progress,0.0
141,39.0,5.685727205433344,-4.3472434746938395,3.6787121578189925,-15.0,2.8,5,140.0,False,True,4.073139211793995,21,68.6832042317529,2639.393,in_progress,0.0
141,40.0,5.753836664521229,-4.330473440775599,6.464513307513749,15.0,2.8,11,140.0,False,True,4.171662537966342,21,68.6832042317529,2639.46,in_progress,0.0
141,41.0,5.83973459759514,-4.306762087323975,9.556594615808956,0.0,0.9333333333333332,6,140.0,False,True,4.295855897904071,21,68.6832042317529,2639.528,in_progress,0.0
141,42.0,5.92178640627831,-4.278659331052537,12.964550865203375,-15.0,0.9333333333333332,3,140.0,False,True,4.414234687511026,21,68.6832042317529,2639.59,in_progress,0.0
141,43.0,6.00975557870651,-4.252576042684182,14.166996524295522,0.0,2.8,8,252.0,False,True,4.541301292066613,22,68.6832042317529,2639.66,in_progress,0.0
141,44.0,6.096333062347915,-4.227902017807122,14.76496600984429,0.0,1.8666666666666665,7,140.0,False,True,4.666847621681401,22,68.6832042317529,2639.729,in_progress,0.0
141,45.0,6.190244595097406,-4.196190686907643,16.181310565150778,-15.0,2.8,5,140.0,False,True,4.80267384175366,22,68.6832042317529,2639.794,in_progress,0.0
141,46.0,6.297097607405117,-4.1619160342448716,16.825026236095116,-30.0,2.8,2,70.9,False,True,4.957267751083977,23,68.6832042317529,2639.85,in_progress,0.0
141,47.0,6.4312073468238715,-4.130854034479953,14.904137550799438,0.0,0.9333333333333332,6,70.0,False,True,5.154376520751425,23,68.6832042317529,2639.927,in_progress,0.0
141,48.0,6.541073243213956,-4.119454760758103,10.7087459393499,-30.0,0.9333333333333332,0,70.9,False,True,5.3142245035718645,24,68.6832042317529,2639.987,in_progress,0.0
141,49.0,6.669344276887079,-4.117195093093551,6.185342658433368,-30.0,0.9333333333333332,0,70.9,False,True,5.500956386997885,24,68.6832042317529,2640.06,in_progress,0.0
141,50.0,6.763772251754395,-4.124416495981758,2.3794120329232906,0.0,0.9333333333333332,6,70.0,False,True,5.642702916334779,24,68.6832042317529,2640.117,in_progress,0.0
141,51.0,6.843763575692449,-4.138933927923023,-1.6131678061294004,0.0,2.8,8,126.0,False,True,5.758913803421589,25,68.6832042317529,2640.196,in_progress,0.0
141,52.0,6.937340255180039,-4.161427031989511,-5.996608344823252,-30.0,1.8666666666666665,1,70.9,False,True,5.894768255034159,25,68.6832042317529,2640.267,in_progress,0.0
141,53.0,7.053739756230732,-4.204200509964397,-12.343269058744458,-15.0,0.9333333333333332,3,140.0,False,True,6.0660932299103685,25,68.6832042317529,2640.322,in_progress,0.0
141,54.0,7.136850880931562,-4.247209112270149,-17.90932359934136,30.0,0.9333333333333332,12,140.9,False,True,6.184792900316552,25,68.6832042317529,2640.394,in_progress,0.0
141,55.0,7.210116839545297,-4.289212806391741,-21.81192694166863,30.0,1.8666666666666665,13,140.9,False,True,6.2892196008723795,26,68.6832042317529,2640.462,in_progress,0.0
141,56.0,7.317347652322989,-4.3416272946782515,-23.530564089839984,15.0,0.9333333333333332,9,140.0,False,True,6.439234662631613,26,68.6832042317529,2640.542,in_progress,0.0
141,57.0,7.387310797929211,-4.372174242592714,-23.543083819399143,30.0,1.8666666666666665,13,70.9,False,True,6.5379315068944805,26,68.6832042317529,2640.59,in_progress,0.0
141,58.0,7.481063540067947,-4.407862012187819,-22.471312919968923,15.0,0.9333333333333332,9,70.0,False,True,6.670693768977964,27,68.6832042317529,2640.656,in_progress,0.0
141,59.0,7.571408025299361,-4.432159271881766,-19.856965569594543,15.0,0.9333333333333332,9,70.0,False,True,6.799602167989834,27,68.6832042317529,2640.72,in_progress,0.0
141,60.0,7.656938894787741,-4.450564128120844,-17.30724845007037,30.0,1.8666666666666665,13,70.9,False,True,6.910529062194036,27,68.6832042317529,2640.797,in_progress,0.0
141,61.0,7.757286274926551,-4.464571412811291,-13.733421886032614,30.0,1.8666666666666665,13,70.9,False,True,7.053699427483371,27,68.6832042317529,2640.851,in_progress,0.0
141,62.0,7.838689819502444,-4.464765699545464,-9.47992844259537,30.0,2.8,14,70.9,False,True,7.171541152575207,28,68.6832042317529,2640.916,in_progress,0.0
141,63.0,7.955588078588725,-4.455624212647723,-3.487993193972783,15.0,0.9333333333333332,9,70.0,False,True,7.325020243552184,28,68.6832042317529,2640.987,in_progress,0.0
141,64.0,8.059359663891822,-4.433333792698147,2.6839751266996132,30.0,0.9333333333333332,12,70.9,False,True,7.479288678792155,28,68.6832042317529,2641.06,in_progress,0.0
141,65.0,8.159754894714336,-4.396547305220231,9.595887022409995,30.0,0.9333333333333332,12,70.9,False,True,7.631915296970935,29,68.6832042317529,2641.127,in_progress,0.0
141,66.0,8.235546511000013,-4.359991643174123,14.799424652397573,0.0,1.8666666666666665,7,70.0,False,True,7.731895066185566,29,68.6832042317529,2641.196,in_progress,0.0
141,67.0,8.31139661303682,-4.309801814911123,21.240720648795296,30.0,1.8666666666666665,13,70.9,False,True,7.855329615359981,29,68.6832042317529,2641.258,in_progress,0.0
141,68.0,8.375711232355677,-4.254362350035104,27.639725156851593,0.0,0.9333333333333332,6,70.0,False,True,7.963975298586797,30,68.6832042317529,2641.324,in_progress,0.0
141,69.0,8.453035812803776,-4.167701300034215,36.47638436733084,-15.0,2.8,5,140.0,False,True,8.1007847670241,30,68.6832042317529,2641.399,in_progress,0.0
141,70.0,8.503479378167578,-4.101410353669318,41.72064721965021,0.0,2.8,8,252.0,False,True,8.193180712599547,30,68.6832042317529,2641.464,in_progress,0.0
141,71.0,8.570100511767091,-4.004309676477088,47.720817338332736,-30.0,1.8666666666666665,1,140.9,False,True,8.326762910569364,30,68.6832042317529,2641.523,in_progress,0.0
141,72.0,8.627117457875782,-3.9161111295661972,51.60571143698649,-30.0,1.8666666666666665,1,70.9,False,True,8.44322314395365,31,68.6832042317529,2641.589,in_progress,0.0
141,73.0,8.70712965126196,-3.8054389131240014,52.72175668351672,-15.0,2.8,5,70.0,False,True,8.633999652779707,31,68.6832042317529,2641.665,in_progress,0.0
141,74.0,8.800085602609169,-3.6863360404121135,52.31040892635435,0.0,1.8666666666666665,7,100.3,False,True,8.825348589083605,32,68.6832042317529,2641.725,in_progress,0.0
141,75.0,8.871152317138495,-3.595090366008778,52.25358343971372,-15.0,2.8,5,100.3,False,True,8.971743989071292,32,68.6832042317529,2641.781,in_progress,0.0
141,76.0,8.940831194338669,-3.503091759920531,52.44060483452655,0.0,0.9333333333333332,6,100.3,False,True,9.193716536989895,32,68.6832042317529,2641.854,in_progress,0.0
141,77.0,9.033470199755218,-3.388086576869456,51.86037202361679,-15.0,0.9333333333333332,3,100.3,False,True,9.394073851158042,33,68.6832042317529,2641.918,in_progress,0.0
141,78.0,9.108633686706659,-3.2978548441199522,51.08563761947563,-15.0,0.9333333333333332,3,0.301,False,False,9.671096003861832,33,68.6832042317529,2641.987,in_progress,0.0
141,79.0,9.19473913770485,-3.214997226146533,47.9237484281432,-15.0,0.9333333333333332,3,0.301,False,False,9.84449581430014,34,68.6832042317529,2642.055,in_progress,0.0
141,80.0,9.266339439173223,-3.1555752125427254,44.98007658465435,30.0,0.9333333333333332,12,1.201,False,False,10.117451365486243,34,68.6832042317529,2642.121,in_progress,0.0
141,81.0,9.339779786617147,-3.0921235196221066,43.479568409102505,30.0,0.9333333333333332,12,1.201,False,False,10.256822635573933,35,68.6832042317529,2642.193,in_progress,0.0
141,82.0,9.394364475602174,-3.0375862900000636,43.961455832728085,0.0,1.8666666666666665,7,0.301,False,False,10.504909659308135,35,68.6832042317529,2642.255,in_progress,0.0
141,83.0,9.44656671787714,-2.9826098228918414,44.695227603767286,30.0,1.8666666666666665,13,1.201,False,False,10.611129580286706,36,68.6832042317529,2642.319,in_progress,0.0
141,84.0,9.511543047561807,-2.907454585446979,46.31958223057667,0.0,2.8,8,0.5418,False,False,10.86659136939261,36,68.6832042317529,2642.388,in_progress,0.0
141,85.0,9.571043160533101,-2.829616393161451,48.68659080244771,0.0,0.9333333333333332,6,100.3,False,True,10.999793566462827,36,68.6832042317529,2642.468,in_progress,0.0
141,86.0,9.640585488439955,-2.733799468728454,51.09098234044825,0.0,2.8,8,180.54,False,True,11.162238398657774,37,68.6832042317529,2642.521,in_progress,0.0
141,87.0,9.691387399759591,-2.6630051670688357,52.185106978883944,15.0,2.8,11,100.3,False,True,11.352715710148221,37,68.6832042317529,2642.601,in_progress,0.0
141,88.0,9.765090256374073,-2.5467434375339852,54.87349605966128,15.0,0.9333333333333332,9,70.0,False,True,11.5334902877048,38,68.6832042317529,2642.667,in_progress,0.0
141,89.0,9.809088512550618,-2.456376282228865,58.509497417710996,30.0,1.8666666666666665,13,70.9,False,True,11.70898305878253,38,68.6832042317529,2642.72,in_progress,0.0
141,90.0,9.857744217926685,-2.3390777435080343,62.58569113559372,-15.0,0.9333333333333332,3,70.0,False,True,11.878596653688222,38,68.6832042317529,2642.787,in_progress,0.0
141,91.0,9.883295915260415,-2.2508837967645903,66.54745782832909,30.0,0.9333333333333332,12,70.9,False,True,12.006384864599383,39,68.6832042317529,2642.864,in_progress,0.0
141,92.0,9.904625312817187,-2.151931799120191,70.71902882390788,30.0,0.9333333333333332,12,140.9,False,True,12.16323752614201,39,68.6832042317529,2642.924,in_progress,0.0
141,93.0,9.91296459193266,-2.058656386351895,75.75614184180077,30.0,2.8,14,140.9,False,True,12.29656923688162,39,68.6832042317529,2642.995,in_progress,0.0
141,94.0,9.907398391818125,-1.9616729824419115,82.20620321732369,30.0,0.9333333333333332,12,140.9,False,True,12.437714209990693,40,68.6832042317529,2643.061,in_progress,0.0
141,95.0,9.887727500068648,-1.878651247421215,89.19299280454057,-15.0,2.8,5,140.0,False,True,12.569654538486835,40,68.6832042317529,2643.12,in_progress,0.0
141,96.0,9.862887600072202,-1.790065776603514,94.89817854607125,0.0,2.8,8,252.0,False,True,12.703311699578224,40,68.6832042317529,2643.19,in_progress,0.0
141,97.0,9.829886953969108,-1.7051500092543177,100.52461027026874,-15.0,0.9333333333333332,3,140.0,False,True,12.834182939939465,41,68.6832042317529,2643.256,in_progress,0.0
141,98.0,9.779104124281641,-1.6030155911616948,107.56369612267714,-30.0,0.9333333333333332,0,70.9,False,True,13.006379111495425,41,68.6832042317529,2643.325,in_progress,0.0
141,99.0,9.732863265961425,-1.507871984341344,110.68695115516543,-30.0,1.8666666666666665,1,70.9,False,True,13.157966252132203,41,68.6832042317529,2643.385,in_progress,0.0
141,100.0,9.707362922315328,-1.437132602726113,110.36597869628585,-15.0,1.8666666666666665,4,70.0,False,True,13.26716757087601,42,68.6832042317529,2643.446,in_progress,0.0
141,101.0,9.67139566003782,-1.3279530893139067,109.43348720557053,30.0,1.8666666666666665,13,70.9,False,True,13.48707708614027,42,68.6832042317529,2643.527,in_progress,0.0
141,102.0,9.63526973477994,-1.2284073502228834,109.57576519360823,-15.0,1.8666666666666665,4,70.0,False,True,13.63879977370846,42,68.6832042317529,2643.591,in_progress,0.0
141,103.0,9.60105959567582,-1.146656839670249,110.57176151533302,30.0,2.8,14,70.9,False,True,13.766726163484954,43,68.6832042317529,2643.662,in_progress,0.0
141,104.0,9.536996478059818,-1.0031459766806015,112.50130571480359,0.0,1.8666666666666665,7,140.0,False,True,14.004980020018698,43,68.6832042317529,2643.717,in_progress,0.0
141,105.0,9.486556552759156,-0.9105227614265471,114.91712849191991,-15.0,2.8,5,140.0,False,True,14.157575684846147,44,68.6832042317529,2643.796,in_progress,0.0
141,106.0,9.404227983684285,-0.7638069805054174,117.27275652736456,-30.0,0.9333333333333332,0,140.9,False,True,14.409827874548736,44,68.6832042317529,2643.851,in_progress,0.0
141,107.0,9.34981320152415,-0.6394555331745414,115.59600893706828,30.0,2.8,14,140.9,False,True,14.598022598449683,45,68.6832042317529,2643.918,in_progress,0.0
141,108.0,9.30644595078213,-0.5311799487551556,113.97359047015975,30.0,0.9333333333333332,12,140.9,False,True,14.751412072137725,45,68.6832042317529,2643.992,in_progress,0.0
141,109.0,9.242032742407082,-0.3978891855866977,114.97127051669007,30.0,0.9333333333333332,12,140.9,False,True,14.949113471603182,45,68.6832042317529,2644.066,in_progress,0.0
141,110.0,9.196928215112408,-0.3178252823802722,116.48071555658669,30.0,0.9333333333333332,12,70.9,False,True,15.074942528035029,46,68.6832042317529,2644.117,in_progress,0.0
141,111.0,9.109432317418829,-0.20012150734668332,121.57247301175259,30.0,2.8,14,70.9,False,True,15.246823791661724,46,68.6832042317529,2644.194,in_progress,0.0
141,112.0,9.037442927861456,-0.12082217112199406,125.85692694927172,15.0,0.9333333333333332,9,70.0,False,True,15.396753376467947,46,68.6832042317529,2644.262,in_progress,0.0
141,113.0,8.856061091023534,0.015245144322415319,137.69492498961782,30.0,0.9333333333333332,12,70.9,False,True,15.67657660123346,47,68.6832042317529,2644.294,in_progress,0.0
141,114.0,8.806853519105651,0.04172981300009658,140.83595928135324,30.0,0.9333333333333332,12,70.9,False,True,15.757594791861917,47,68.6832042317529,2644.462,in_progress,0.0
141,115.0,8.732571680517534,0.07000401426412402,146.38725131938992,15.0,2.8,11,70.0,False,True,15.873232103084195,48,68.6832042317529,2644.511,in_progress,0.0
141,116.0,8.66838111216295,0.09065931141304964,150.61291108011886,15.0,2.8,11,70.0,False,True,15.971009126348479,48,68.6832042317529,2644.593,in_progress,0.0
141,117.0,8.56656395307518,0.10887064781795439,157.9651984287343,-15.0,2.8,5,70.0,False,True,16.08216882246151,48,68.6832042317529,2644.663,in_progress,0.0
141,118.0,8.440051007460024,0.11753258381383136,166.1458973635248,0.0,1.8666666666666665,7,70.0,False,True,16.26274180179396,48,68.6832042317529,2644.726,in_progress,0.0
141,119.0,8.328624601843243,0.11496121286037338,172.4532844337067,30.0,0.9333333333333332,12,70.9,False,True,16.417700829158022,49,68.6832042317529,2644.785,in_progress,0.0
141,120.0,8.229540878375882,0.10169073721552087,178.43471288122234,-30.0,0.9333333333333332,0,140.9,False,True,16.540513292635033,49,68.6832042317529,2644.862,in_progress,0.0
141,121.0,8.12345920056798,0.07343582020545944,-174.9472248124106,-30.0,0.9333333333333332,0,140.9,False,True,16.683218514099284,49,68.6832042317529,2644.933,in_progress,0.0
141,122.0,8.040428475675219,0.05065522996763992,-171.59436631076105,-15.0,0.9333333333333332,3,140.0,False,True,16.794715695798768,50,68.6832042317529,2644.993,in_progress,0.0
141,123.0,7.97671950137945,0.034925443181656655,-170.2077762704541,-30.0,0.9333333333333332,0,140.9,False,True,16.880790130247863,50,68.6832042317529,2645.056,in_progress,0.0
141,124.0,7.9045261363583075,0.019133955259407427,-169.37857192769764,-30.0,0.9333333333333332,0,140.9,False,True,16.979558784186928,50,68.6832042317529,2645.116,in_progress,0.0
141,125.0,7.831225750734281,0.006131111592357581,-169.55776521499632,-30.0,0.9333333333333332,0,140.9,False,True,17.08050066173611,50,68.6832042317529,2645.195,in_progress,0.0
141,126.0,7.7722758949309965,0.003488997906457472,-171.38649198298913,-30.0,0.9333333333333332,0,140.9,False,True,17.16391060166621,51,68.6832042317529,2645.256,in_progress,0.0
141,127.0,7.727679408172137,0.002727015801261754,-172.7830436335588,-30.0,0.9333333333333332,0,140.9,False,True,17.227364470759092,51,68.6832042317529,2645.325,in_progress,0.0
141,128.0,7.661951324584939,0.00821902008858812,-175.86614375567777,-30.0,0.9333333333333332,0,140.9,False,True,17.32277303034146,51,68.6832042317529,2645.391,in_progress,0.0
141,129.0,7.589075391199069,0.020354004466069407,-179.75388162586702,-30.0,0.9333333333333332,0,70.9,False,True,17.421846367472956,51,68.6832042317529,2645.454,in_progress,0.0
141,130.0,7.521651015549373,0.03883366414131658,176.00374726309357,-30.0,2.8,2,140.9,False,True,17.523621648335837,51,68.6832042317529,2645.491,in_progress,0.0
141,131.0,7.346904989966889,0.12214270678619653,162.53781722799,-30.0,0.9333333333333332,0,140.9,False,True,17.80025083744349,52,68.6832042317529,2645.652,in_progress,0.0
141,132.0,7.30163538622847,0.15773505975167748,157.7011878853234,-15.0,0.9333333333333332,3,140.0,False,True,17.868929511091846,52,68.6832042317529,2645.724,in_progress,0.0
141,133.0,7.248320401308342,0.20472984965723195,152.4018875913807,30.0,0.9333333333333332,12,140.9,False,True,17.96594849363007,52,68.6832042317529,2645.789,in_progress,0.0
141,134.0,7.191812986609572,0.26116377968695514,147.15255191206916,30.0,0.9333333333333332,12,140.9,False,True,18.07224110438055,53,68.6832042317529,2645.862,in_progress,0.0
141,135.0,7.142606840527271,0.31154504091272206,143.6178609498308,30.0,2.8,14,140.9,False,True,18.165447671286746,53,68.6832042317529,2645.928,in_progress,0.0
