episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
61,101.0,10.055906070712304,-0.9216528924119186,99.65959629696009,0.0,2.8,8,180.54,False,True,13.716782501930137,43,68.6832042317529,1013.318,in_progress,0.0
61,102.0,10.018717411592956,-0.8483578628750444,105.12962947975784,30.0,2.8,14,101.2,False,True,13.836249776712444,43,68.6832042317529,1013.376,in_progress,0.0
61,103.0,9.96088251663588,-0.762960981285808,112.37620039322482,30.0,0.9333333333333332,12,101.2,False,True,13.937684368516573,43,68.6832042317529,1013.453,in_progress,0.0
61,104.0,9.902873498623514,-0.6976131977261831,118.8174921746902,-30.0,0.9333333333333332,0,101.2,False,True,14.06406026477911,43,68.6832042317529,1013.519,in_progress,0.0
61,105.0,9.838810634250157,-0.6367016506780261,124.78023000775396,0.0,0.9333333333333332,6,100.3,False,True,14.190197211693912,44,68.6832042317529,1013.591,in_progress,0.0
61,106.0,9.770915510885958,-0.5789948782790356,129.75838987642015,30.0,0.9333333333333332,12,101.2,False,True,14.30268524680353,44,68.6832042317529,1013.661,in_progress,0.0
61,107.0,9.707230748175462,-0.5375683108562298,134.78786188249862,15.0,2.8,11,100.3,False,True,14.365108108580088,44,68.6832042317529,1013.729,in_progress,0.0
61,108.0,9.629141031216736,-0.4941241122328242,140.15904942619522,-15.0,0.9333333333333332,3,100.3,False,True,14.48774766926793,44,68.6832042317529,1013.792,in_progress,0.0
61,109.0,9.568229399677836,-0.46744138982829153,144.46156280500554,-15.0,0.9333333333333332,3,100.3,False,True,14.575541403007419,45,68.6832042317529,1013.846,in_progress,0.0
61,110.0,9.500653408647139,-0.4361213031079383,147.63919171671535,-30.0,0.9333333333333332,0,70.9,False,True,14.6748167824802,45,68.6832042317529,1013.925,in_progress,0.0
61,111.0,9.429446841095997,-0.4011302626654095,149.59199990619038,-30.0,0.9333333333333332,0,70.9,False,True,14.741256414785658,45,68.6832042317529,1013.991,in_progress,0.0
61,112.0,9.358603515359293,-0.3607893326732287,149.82563820883567,-30.0,0.9333333333333332,0,70.9,False,True,14.855754989025927,45,68.6832042317529,1014.057,in_progress,0.0
61,113.0,9.317242507386977,-0.3331499957387359,149.0956607991959,15.0,1.8666666666666665,10,70.0,False,True,14.927646189732613,45,68.6832042317529,1014.129,in_progress,0.0
61,114.0,9.250060780608624,-0.28006262225637035,146.65319597199917,30.0,2.8,14,70.9,False,True,15.052201869261827,46,68.6832042317529,1014.188,in_progress,0.0
61,115.0,9.18700990395973,-0.23527991599118586,146.01717098991918,15.0,1.8666666666666665,10,70.0,False,True,15.164310050529117,46,68.6832042317529,1014.248,in_progress,0.0
61,116.0,9.095192145441576,-0.1782838475246598,146.80836909701864,-15.0,0.9333333333333332,3,70.0,False,True,15.281202399839867,46,68.6832042317529,1014.33,in_progress,0.0
61,117.0,9.010725569525894,-0.12690763110293735,147.5447273417982,30.0,0.9333333333333332,12,70.9,False,True,15.425139114925907,47,68.6832042317529,1014.395,in_progress,0.0
61,118.0,8.93988539730931,-0.08379494201438838,147.92264549874673,-30.0,1.8666666666666665,1,70.9,False,True,15.545874433613422,47,68.6832042317529,1014.46,in_progress,0.0
61,119.0,8.86642915159228,-0.046286501584874434,149.48276233875774,-15.0,2.8,5,70.0,False,True,15.627651219063976,47,68.6832042317529,1014.519,in_progress,0.0
61,120.0,8.774893225303927,0.004745474973805938,149.98679669974922,30.0,1.8666666666666665,13,70.9,False,True,15.779366239079733,47,68.6832042317529,1014.594,in_progress,0.0
61,121.0,8.665766219813076,0.059141388665155,151.49549059215343,30.0,0.9333333333333332,12,70.9,False,True,15.95656903659673,48,68.6832042317529,1014.643,in_progress,0.0
61,122.0,8.549417885672888,0.09968102825464628,155.74007983394392,0.0,1.8666666666666665,7,70.0,False,True,16.102495458198423,48,68.6832042317529,1014.72,in_progress,0.0
61,123.0,8.482368238875786,0.11718283092518963,158.45870006520983,-15.0,2.8,5,70.0,False,True,16.20336125827297,48,68.6832042317529,1014.789,in_progress,0.0
61,124.0,8.357556880278464,0.1502223723461842,161.40673425815936,15.0,1.8666666666666665,10,70.0,False,True,16.391304766638715,49,68.6832042317529,1014.862,in_progress,0.0
61,125.0,8.231508338862799,0.1806689049138321,163.62823557517225,-15.0,0.9333333333333332,3,70.0,False,True,16.561332552748432,49,68.6832042317529,1014.889,in_progress,0.0
61,126.0,8.027275780632728,0.22660395678648282,165.80210346248447,0.0,0.9333333333333332,6,70.0,False,True,16.86608405824967,50,68.6832042317529,1015.007,in_progress,0.0
61,127.0,7.982908731639021,0.23860625364532645,165.6400706128092,-15.0,0.9333333333333332,3,70.0,False,True,16.932892857238706,50,68.6832042317529,1015.049,in_progress,0.0
61,128.0,7.9273001170009065,0.25448763910750344,165.25646187927683,-15.0,2.8,5,70.0,False,True,17.014205990201642,50,68.6832042317529,1015.125,in_progress,0.0
61,129.0,7.85856199622185,0.2764605008006106,164.39322782102286,0.0,0.9333333333333332,6,70.0,False,True,17.118615127626224,50,68.6832042317529,1015.197,in_progress,0.0
61,130.0,7.741602104911556,0.31759539965939615,162.673382389707,0.0,0.9333333333333332,6,70.0,False,True,17.297339675494793,51,68.6832042317529,1015.254,in_progress,0.0
61,131.0,7.669683608817766,0.3411980737685264,162.46622474623723,0.0,2.8,8,126.0,False,True,17.424649203924336,51,68.6832042317529,1015.325,in_progress,0.0
61,132.0,7.57937409707435,0.37150414960099615,162.03919281193936,30.0,1.8666666666666665,13,70.9,False,True,17.562984986567187,51,68.6832042317529,1015.384,in_progress,0.0
61,133.0,7.492816065935302,0.39634015712512444,162.65148830045638,-30.0,0.9333333333333332,0,70.9,False,True,17.694045709862248,52,68.6832042317529,1015.456,in_progress,0.0
61,134.0,7.40290592986955,0.41741379310872867,164.55144834657366,15.0,0.9333333333333332,9,70.0,False,True,17.86710551392499,52,68.6832042317529,1015.52,in_progress,0.0
61,135.0,7.309226635525757,0.4418497996916588,164.91861674046902,-15.0,0.9333333333333332,3,70.0,False,True,18.007176573790908,52,68.6832042317529,1015.594,in_progress,0.0
61,136.0,7.229404995944083,0.4591257231273122,165.84524422587893,-30.0,0.9333333333333332,0,70.9,False,True,18.124673559195887,53,68.6832042317529,1015.657,in_progress,0.0
61,137.0,7.1624807303355515,0.4827492359143089,164.38844831540783,15.0,1.8666666666666665,10,70.0,False,True,18.274645258446355,53,68.6832042317529,1015.725,in_progress,0.0
61,138.0,7.086423576199786,0.5126758573785366,162.5398620574817,-15.0,2.8,5,70.0,False,True,18.392305419605098,53,68.6832042317529,1015.788,in_progress,0.0
61,139.0,6.997397531760221,0.5512444287314945,160.25922770141116,-30.0,0.9333333333333332,0,70.9,False,True,18.53261132452591,54,68.6832042317529,1015.857,in_progress,0.0
61,140.0,6.942828204925541,0.5815217365282119,158.0539318201283,-30.0,0.9333333333333332,0,70.9,False,True,18.623456589185768,54,68.6832042317529,1015.926,in_progress,0.0
61,141.0,6.843875765724975,0.6481749928661742,152.79586344253894,0.0,1.8666666666666665,7,70.0,False,True,18.840549862944435,54,68.6832042317529,1015.991,in_progress,0.0
61,142.0,6.795277325409909,0.6882831568550571,149.7095191265311,-30.0,0.9333333333333332,0,70.9,False,True,18.93229194884163,55,68.6832042317529,1016.051,in_progress,0.0
61,143.0,6.727520206873027,0.7510734392697177,145.30368208444392,-30.0,0.9333333333333332,0,70.9,False,True,19.06659145741005,55,68.6832042317529,1016.111,in_progress,0.0
61,144.0,6.692061444484593,0.790352011079114,142.44691453457457,30.0,0.9333333333333332,12,70.9,False,True,19.182698971457015,55,68.6832042317529,1016.246,in_progress,0.0
61,145.0,6.57781229016185,0.9840077829620849,127.54362604178952,-15.0,0.9333333333333332,3,70.0,False,True,19.50389898116407,56,68.6832042317529,1016.321,in_progress,0.0
61,146.0,6.568772428688582,1.0071468945955133,125.86315598894522,-15.0,0.9333333333333332,3,70.0,False,True,19.53781359470709,56,68.6832042317529,1016.393,in_progress,0.0
61,147.0,6.550538229576957,1.0672447139380354,121.23939988055645,30.0,0.9333333333333332,12,70.9,False,True,19.666090473923724,56,68.6832042317529,1016.464,in_progress,0.0
61,148.0,6.533548512298584,1.1288082248583373,117.29712216738562,-30.0,0.9333333333333332,0,101.2,False,True,19.75386611892615,56,68.6832042317529,1016.526,in_progress,0.0
61,149.0,6.517057954547174,1.1884943897437301,114.42042013115035,0.0,0.9333333333333332,6,100.3,False,True,19.838980784133447,57,68.6832042317529,1016.579,in_progress,0.0
61,150.0,6.502306058045203,1.252484123393537,111.66719715420318,0.0,1.8666666666666665,7,100.3,False,True,19.92780608215088,57,68.6832042317529,1016.65,in_progress,0.0
61,151.0,6.487050333318268,1.3329303359683387,108.2603964072704,0.0,1.8666666666666665,7,100.3,False,True,20.084835258346367,57,68.6832042317529,1016.725,in_progress,0.0
61,152.0,6.477503812349668,1.4074339201000814,105.06164853233354,30.0,0.9333333333333332,12,101.2,False,True,20.1862515982775,57,68.6832042317529,1016.791,in_progress,0.0
61,153.0,6.467265182685463,1.4956711023293854,102.21486643980626,-15.0,0.9333333333333332,3,100.3,False,True,20.305602340074604,58,68.6832042317529,1016.864,in_progress,0.0
61,154.0,6.455517013745118,1.5781277235637527,100.87914773164721,15.0,1.8666666666666665,10,100.3,False,True,20.418686560765597,58,68.6832042317529,1016.905,in_progress,0.0
61,155.0,6.444457098101697,1.661704746886826,99.7407098486651,30.0,0.9333333333333332,12,101.2,False,True,20.582701565685575,58,68.6832042317529,1016.994,in_progress,0.0
61,156.0,6.430337152527088,1.7446544494571612,99.41420697688865,-15.0,0.9333333333333332,3,0.301,False,False,20.700805717623144,59,68.6832042317529,1017.051,in_progress,0.0
61,157.0,6.409845159926572,1.8277865727324654,100.82008377148267,15.0,0.9333333333333332,9,0.301,False,False,20.82308165781553,59,68.6832042317529,1017.104,in_progress,0.0
61,158.0,6.393790781285398,1.886975846951758,101.90817272584923,-15.0,1.8666666666666665,4,0.301,False,False,20.95391240524006,59,68.6832042317529,1017.186,in_progress,0.0
61,159.0,6.372314874896034,1.9649499449264,102.90373864993957,15.0,0.9333333333333332,9,0.301,False,False,21.070936048157147,59,68.6832042317529,1017.245,in_progress,0.0
61,160.0,6.349868589753257,2.043703407020987,103.85563146698186,0.0,2.8,8,0.5418,False,False,21.189537720276135,60,68.6832042317529,1017.321,in_progress,0.0
61,161.0,6.323700032719054,2.1246012613041745,105.08816231229483,-15.0,2.8,5,0.001,False,False,21.348817275132177,60,68.6832042317529,1017.393,in_progress,0.0
61,162.0,6.300415812350383,2.2064163819940306,105.31696573809052,15.0,1.8666666666666665,10,0.001,False,False,21.472465254740037,60,68.6832042317529,1017.454,in_progress,0.0
61,163.0,6.270014072957442,2.310498678039608,105.67339824538497,15.0,1.8666666666666665,10,0.001,False,False,21.63013867151716,61,68.6832042317529,1017.523,in_progress,0.0
61,164.0,6.225808852782428,2.4418531275454693,107.04488543639572,15.0,1.8666666666666665,10,0.001,False,False,21.861486192289597,61,68.6832042317529,1017.591,in_progress,0.0
61,165.0,6.187960259103132,2.535899361824829,108.85638543290838,-30.0,0.9333333333333332,0,0.901,False,False,22.008547341758817,62,68.6832042317529,1017.654,in_progress,0.0
61,166.0,6.140549119975629,2.657111181116703,109.95154334412341,15.0,0.9333333333333332,9,0.301,False,False,22.221045673428442,62,68.6832042317529,1017.726,in_progress,0.0
61,167.0,6.1104194028774765,2.7357545178476066,110.27493487498508,15.0,1.8666666666666665,10,0.301,False,False,22.343056450750186,62,68.6832042317529,1017.788,in_progress,0.0
61,168.0,6.072296360352178,2.8235602196840754,111.44245989798577,0.0,1.8666666666666665,7,0.301,False,False,22.481000297209995,63,68.6832042317529,1017.858,in_progress,0.0
61,169.0,6.0173132105094576,2.9405894162542614,113.12626318907293,-30.0,0.9333333333333332,0,1.201,False,False,22.684484931724104,63,68.6832042317529,1017.92,in_progress,0.0
61,170.0,5.9827207853282935,3.0268249455504432,112.92839499209516,-15.0,1.8666666666666665,4,0.301,False,False,22.818425727015455,63,68.6832042317529,1017.989,in_progress,0.0
61,171.0,5.946040824053418,3.135147200637234,111.15988568009952,-15.0,1.8666666666666665,4,0.301,False,False,22.984321706182477,64,68.6832042317529,1018.052,in_progress,0.0
61,172.0,5.91764215955399,3.2271639570375377,109.64485235766671,-30.0,0.9333333333333332,0,1.201,False,False,23.139075152244438,64,68.6832042317529,1018.122,in_progress,0.0
61,173.0,5.89776090098659,3.3307567782333356,106.09433373865866,-15.0,1.8666666666666665,4,0.301,False,False,23.29259213204851,64,68.6832042317529,1018.181,in_progress,0.0
61,174.0,5.885413187359236,3.440430304843278,102.15839908257276,30.0,0.9333333333333332,12,1.201,False,False,23.452378622110427,65,68.6832042317529,1018.256,in_progress,0.0
61,175.0,5.878723477419504,3.537738684087796,99.11373908659297,0.0,1.8666666666666665,7,0.301,False,False,23.604409432359517,65,68.6832042317529,1018.327,in_progress,0.0
61,176.0,5.869102744338012,3.6309450865145614,97.91478274062635,-15.0,0.9333333333333332,3,0.301,False,False,23.740171242400464,66,68.6832042317529,1018.387,in_progress,0.0
61,177.0,5.865386678473929,3.7261305289080053,95.85787884340574,30.0,0.9333333333333332,12,1.201,False,False,23.87703505612948,66,68.6832042317529,1018.459,in_progress,0.0
61,178.0,5.863729747662452,3.8239585332989594,94.06472001867371,30.0,1.8666666666666665,13,1.201,False,False,24.03569725682036,66,68.6832042317529,1018.531,in_progress,0.0
61,179.0,5.854682992207344,3.9145237794512555,94.61907901836001,30.0,1.8666666666666665,13,1.201,False,False,24.16781544616922,66,68.6832042317529,1018.59,in_progress,0.0
61,180.0,5.837673598229542,4.0019993566378975,96.81873698552893,-15.0,0.9333333333333332,3,0.301,False,False,24.297547157942706,67,68.6832042317529,1018.655,in_progress,0.0
61,181.0,5.814787002758047,4.089721830258984,99.5119743473755,30.0,0.9333333333333332,12,1.201,False,False,24.432133998370077,67,68.6832042317529,1018.724,in_progress,0.0
61,182.0,5.788131723235517,4.178032689772451,102.08285313474939,30.0,2.8,14,1.201,False,False,24.565473453034237,67,68.6832042317529,1018.787,in_progress,0.0
61,183.0,5.744677435637252,4.280748562433147,106.56512965222407,-30.0,1.8666666666666665,1,1.201,False,False,24.72368470219638,68,68.6832042317529,1018.852,in_progress,0.0
61,184.0,5.709675482346372,4.351734855859488,109.44919697012718,30.0,0.9333333333333332,12,1.201,False,False,24.830330907226195,69,68.6832042317529,1018.926,in_progress,0.0
61,185.0,5.653487293309059,4.451641811531058,113.62514098675052,15.0,2.8,11,0.301,False,False,24.9231619890727,69,68.6832042317529,1018.988,in_progress,0.0
61,186.0,5.603127913429312,4.532041988050156,116.67635623570918,-30.0,1.8666666666666665,1,101.2,False,True,25.05603602518483,70,68.6832042317529,1019.061,in_progress,0.0
61,187.0,5.549254162767522,4.6072594814782235,119.7642312309362,-15.0,2.8,5,100.3,False,True,25.18309266470865,70,68.6832042317529,1019.125,in_progress,0.0
61,188.0,5.453553159249957,4.742455888148654,122.91635966608894,30.0,2.8,14,101.2,False,True,25.360428860716798,70,68.6832042317529,1019.194,in_progress,0.0
61,189.0,5.364657025949314,4.8537505473351015,125.85183223866788,0.0,0.9333333333333332,6,100.3,False,True,25.559472043815244,71,68.6832042317529,1019.254,in_progress,0.0
61,190.0,5.292279979271553,4.932321102293209,129.003976120773,-30.0,1.8666666666666665,1,70.9,False,True,25.70530663093699,71,68.6832042317529,1019.325,in_progress,0.0
61,191.0,5.197222309548663,5.0310124869698125,131.97004522121424,-15.0,0.9333333333333332,3,70.0,False,True,25.85136408587521,71,68.6832042317529,1019.397,in_progress,0.0
61,192.0,5.102913768188893,5.138915727009461,131.70046884322386,15.0,0.9333333333333332,9,70.0,False,True,26.055850102852652,72,68.6832042317529,1019.465,in_progress,0.0
61,193.0,5.0361611981077266,5.217143690900938,131.2472274014907,-15.0,2.8,5,70.0,False,True,26.162968014747257,72,68.6832042317529,1019.525,in_progress,0.0
61,194.0,4.957146176411021,5.307246735801861,131.2422565097282,-15.0,0.9333333333333332,3,70.0,False,True,26.337297765448593,72,68.6832042317529,1019.584,in_progress,0.0
61,195.0,4.891764904393524,5.391801946116965,129.97583447601497,-15.0,0.9333333333333332,3,70.0,False,True,26.492887258692516,73,68.6832042317529,1019.65,in_progress,0.0
61,196.0,4.835612346721868,5.472691256040181,128.02983647261618,30.0,0.9333333333333332,12,70.9,False,True,26.584252919805106,73,68.6832042317529,1019.728,in_progress,0.0
61,197.0,4.784746553448258,5.541259262446992,127.58046339227931,30.0,0.9333333333333332,12,70.9,False,True,26.703949832411606,73,68.6832042317529,1019.793,in_progress,0.0
61,198.0,4.738313833287566,5.596316047242049,128.2796288204881,30.0,0.9333333333333332,12,70.9,False,True,26.807149751606286,74,68.6832042317529,1019.863,in_progress,0.0
61,199.0,4.685823553630382,5.65148243204812,129.835299377456,30.0,1.8666666666666665,13,70.9,False,True,26.917242907149614,74,68.6832042317529,1019.924,in_progress,0.0
61,200.0,4.637386674702915,5.6912799639534715,132.51561519249398,-30.0,2.8,2,70.9,False,True,27.008515564198387,74,68.6832042317529,1019.993,in_progress,0.0
61,201.0,4.550678809616758,5.754350798946559,136.9709953002459,15.0,1.8666666666666665,10,70.0,False,True,27.07986493130956,74,68.6832042317529,1020.062,in_progress,0.0
61,202.0,4.484598821549884,5.799345485177652,139.7230960027509,0.0,2.8,8,126.0,False,True,27.194731461683418,74,68.6832042317529,1020.118,in_progress,0.0
61,203.0,4.3812953368050325,5.862522314686092,143.53889061243686,30.0,0.9333333333333332,12,70.9,False,True,27.369903034982507,75,68.6832042317529,1020.19,in_progress,0.0
61,204.0,4.278934062029774,5.920554509957912,146.5587903938975,15.0,0.9333333333333332,9,100.3,False,True,27.459523790589202,75,68.6832042317529,1020.249,in_progress,0.0
61,205.0,4.164401994605592,5.968494114628632,151.35147267831906,30.0,0.9333333333333332,12,101.2,False,True,27.587124975213577,75,68.6832042317529,1020.329,in_progress,0.0
61,206.0,4.085014149328638,5.994835503319012,154.63154806218006,15.0,0.9333333333333332,9,100.3,False,True,27.706388295889607,76,68.6832042317529,1020.392,in_progress,0.0
61,207.0,4.0056033970315,6.010074467281285,159.09504269386068,15.0,0.9333333333333332,9,100.3,False,True,27.823803615473363,76,68.6832042317529,1020.447,in_progress,0.0
61,208.0,3.927496420587216,6.018395780470803,163.60581307672638,-15.0,0.9333333333333332,3,100.3,False,True,27.896232495530178,76,68.6832042317529,1020.525,in_progress,0.0
61,209.0,3.8634862805700183,6.020559323684672,167.25939976019623,30.0,0.9333333333333332,12,101.2,False,True,27.896232495530178,76,68.6832042317529,1020.585,in_progress,0.0
