episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,161.0,7.350350608997751,-0.01647411892156342,179.7767341613534,-30.0,0.9333333333333332,0,70.9,False,True,22.74507764515009,52,68.6832042317529,2247.127,in_progress,0.0
120,162.0,7.259853413128939,0.002918596758538547,175.6200082344978,15.0,1.8666666666666665,10,70.0,False,True,22.844751039560265,52,68.6832042317529,2247.195,in_progress,0.0
120,163.0,7.189677719716419,0.021622625034761853,172.5847245527533,-30.0,0.9333333333333332,0,70.9,False,True,22.94988763955316,52,68.6832042317529,2247.25,in_progress,0.0
120,164.0,7.117932239273421,0.046316914123652034,169.14791696666373,-15.0,0.9333333333333332,3,70.0,False,True,23.06028958093376,53,68.6832042317529,2247.336,in_progress,0.0
120,165.0,7.038506544933713,0.0797344697320182,165.22571679634234,0.0,0.9333333333333332,6,70.0,False,True,23.185688928431077,53,68.6832042317529,2247.384,in_progress,0.0
120,166.0,6.980088938171236,0.10720903263699458,162.59250057315654,0.0,0.9333333333333332,6,70.0,False,True,23.249902408808122,53,68.6832042317529,2247.462,in_progress,0.0
120,167.0,6.925525165931957,0.1335103331876775,160.5505248332487,-30.0,1.8666666666666665,1,70.9,False,True,23.318278323935303,53,68.6832042317529,2247.517,in_progress,0.0
120,168.0,6.869713155078617,0.1648838092885795,158.00520440195854,-30.0,1.8666666666666665,1,70.9,False,True,23.411489177893348,53,68.6832042317529,2247.602,in_progress,0.0
120,169.0,6.787449024436973,0.22432699454082566,152.7793113352114,-30.0,0.9333333333333332,0,70.9,False,True,23.558511419435302,54,68.6832042317529,2247.661,in_progress,0.0
120,170.0,6.730269790911472,0.2773005409119248,148.01808340578316,-30.0,0.9333333333333332,0,70.9,False,True,23.669209344231707,54,68.6832042317529,2247.726,in_progress,0.0
120,171.0,6.672865681318277,0.34228397571742375,142.55128300465648,-15.0,2.8,5,70.0,False,True,23.74758339203199,54,68.6832042317529,2247.794,in_progress,0.0
120,172.0,6.62032423678541,0.4227281423136967,135.59182771889172,-15.0,2.8,5,70.0,False,True,23.88125990404206,54,68.6832042317529,2247.865,in_progress,0.0
120,173.0,6.581385346797174,0.49896424103974146,129.4274303455092,-15.0,0.9333333333333332,3,70.0,False,True,23.995785826859464,55,68.6832042317529,2247.934,in_progress,0.0
120,174.0,6.546301796827635,0.5874368214026929,122.57588905983292,0.0,0.9333333333333332,6,140.0,False,True,24.117374828734857,55,68.6832042317529,2247.994,in_progress,0.0
120,175.0,6.518947243841142,0.6838546085830636,116.36547595667857,15.0,1.8666666666666665,10,140.0,False,True,24.23447948523321,55,68.6832042317529,2248.062,in_progress,0.0
120,176.0,6.499356332899012,0.7566981958784627,113.01119594867474,-30.0,0.9333333333333332,0,140.9,False,True,24.33266070508125,55,68.6832042317529,2248.126,in_progress,0.0
120,177.0,6.482156706914215,0.8467587194422213,108.77461388096275,0.0,2.8,8,252.0,False,True,24.44724978338607,56,68.6832042317529,2248.2,in_progress,0.0
120,178.0,6.473563246158886,0.936490197270677,104.18834282618901,0.0,0.9333333333333332,6,70.0,False,True,24.553149344380653,56,68.6832042317529,2248.235,in_progress,0.0
120,179.0,6.469750587410469,1.0215125609061373,100.17965566612078,-15.0,2.8,5,70.0,False,True,24.678302007612324,56,68.6832042317529,2248.334,in_progress,0.0
120,180.0,6.469628064585663,1.1063768765507067,96.80717919672723,-30.0,0.9333333333333332,0,70.9,False,True,24.77999074034793,56,68.6832042317529,2248.395,in_progress,0.0
120,181.0,6.482080806403776,1.1985296492893545,91.67840323417998,30.0,0.9333333333333332,12,101.2,False,True,24.879981989581783,57,68.6832042317529,2248.458,in_progress,0.0
120,182.0,6.497918413358222,1.273751336024042,87.56909578404291,0.0,0.9333333333333332,6,100.3,False,True,24.95690049301712,57,68.6832042317529,2248.531,in_progress,0.0
120,183.0,6.515290941991912,1.3514685209131874,84.41210176818679,30.0,2.8,14,101.2,False,True,25.088271718269173,57,68.6832042317529,2248.587,in_progress,0.0
120,184.0,6.532011736945612,1.4223818395839147,82.2241849675669,30.0,0.9333333333333332,12,101.2,False,True,25.166426413183647,57,68.6832042317529,2248.661,in_progress,0.0
120,185.0,6.547766198601248,1.5197084604210502,81.25330702687783,30.0,0.9333333333333332,12,101.2,False,True,25.27881394101773,58,68.6832042317529,2248.727,in_progress,0.0
120,186.0,6.554645142469929,1.606790295212813,82.66349910574675,-15.0,2.8,5,0.001,False,False,25.38450988490566,58,68.6832042317529,2248.794,in_progress,0.0
120,187.0,6.557163950618737,1.6634932678982253,83.78839447614689,0.0,2.8,8,0.0018000000000000002,False,False,25.51552610313247,58,68.6832042317529,2248.868,in_progress,0.0
120,188.0,6.560052883843157,1.7766050005518523,85.8098183813389,-15.0,0.9333333333333332,3,0.001,False,False,25.662913939846526,59,68.6832042317529,2248.919,in_progress,0.0
120,189.0,6.562233275720241,1.8416302656129944,86.68877936920859,30.0,1.8666666666666665,13,0.901,False,False,25.747323154818307,59,68.6832042317529,2248.993,in_progress,0.0
120,190.0,6.567979629873292,1.9445236425668084,86.73765940383862,0.0,2.8,8,0.0018000000000000002,False,False,25.93759192053799,59,68.6832042317529,2249.069,in_progress,0.0
120,191.0,6.567713526709989,2.06001355692159,88.06825238391909,30.0,2.8,14,0.901,True,False,26.093875210344002,59,68.6832042317529,2249.122,off_track,0.0
121,1.0,3.030188608762175,-4.263019193617503,0.10567970293096172,15.0,0.9333333333333332,9,0.0,False,True,0.20359550900369422,12,68.6832042317529,2249.664,prepare,0.0
121,2.0,3.030006239633927,-4.263167494718582,0.06850919467114505,15.0,0.9333333333333332,9,140.0,False,True,0.20332997044500978,12,68.6832042317529,2249.726,in_progress,0.0
121,3.0,3.037981686234372,-4.2613491450421535,0.4613264486321211,15.0,0.9333333333333332,9,140.0,False,True,0.21494210293470511,12,68.6832042317529,2249.788,in_progress,0.0
121,4.0,3.061398385125621,-4.255595062046115,1.7830686855792077,15.0,1.8666666666666665,10,140.0,False,True,0.24903651667731244,12,68.6832042317529,2249.854,in_progress,0.0
121,5.0,3.0938927159251235,-4.244905877071072,4.12811637276862,0.0,0.9333333333333332,6,140.0,False,True,0.2963427619727059,12,68.6832042317529,2249.923,in_progress,0.0
121,6.0,3.145607924743933,-4.22745778778097,7.250921787379552,-30.0,2.8,2,140.9,False,True,0.37163483282754844,12,68.6832042317529,2249.992,in_progress,0.0
121,7.0,3.198785687312399,-4.2130703088991925,8.98734285743711,0.0,1.8666666666666665,7,140.0,False,True,0.44905688574167907,12,68.6832042317529,2250.053,in_progress,0.0
121,8.0,3.262630151405638,-4.197509654811198,10.197938667506591,-30.0,0.9333333333333332,0,140.9,False,True,0.5420090140609041,13,68.6832042317529,2250.125,in_progress,0.0
121,9.0,3.3416722681127653,-4.177882689366755,11.404160962701857,-30.0,1.8666666666666665,1,140.9,False,True,0.6570875699005163,13,68.6832042317529,2250.186,in_progress,0.0
121,10.0,3.4253113009121794,-4.164467214129288,10.637048016014404,-30.0,0.9333333333333332,0,140.9,False,True,0.7788248652598945,13,68.6832042317529,2250.262,in_progress,0.0
121,11.0,3.5139773674077337,-4.156247988425289,8.798226694987452,15.0,0.9333333333333332,9,70.0,False,True,0.9079146555892801,13,68.6832042317529,2250.324,in_progress,0.0
121,12.0,3.58811765430286,-4.154453748879462,6.664557237554023,-15.0,0.9333333333333332,3,70.0,False,True,1.0158589710506725,14,68.6832042317529,2250.39,in_progress,0.0
121,13.0,3.664798343387351,-4.154387922677303,4.721551702048936,-15.0,0.9333333333333332,3,70.0,False,True,1.1275029459737962,14,68.6832042317529,2250.462,in_progress,0.0
121,14.0,3.7334357515704406,-4.158395550815865,2.5509489274480934,-30.0,2.8,2,140.9,False,True,1.227475608509964,14,68.6832042317529,2250.527,in_progress,0.0
121,15.0,3.8035654141797406,-4.164038974933697,0.605116929876675,-30.0,0.9333333333333332,0,140.9,False,True,1.3295826495202736,14,68.6832042317529,2250.588,in_progress,0.0
121,16.0,3.887136956906441,-4.18335659765379,-3.808442645152352,-15.0,1.8666666666666665,4,140.0,False,True,1.4512630899135766,15,68.6832042317529,2250.658,in_progress,0.0
121,17.0,4.008487724183373,-4.228393624950673,-11.343790546181395,0.0,1.8666666666666665,7,140.0,False,True,1.6280308500905714,15,68.6832042317529,2250.684,in_progress,0.0
121,18.0,4.008487724183373,-4.228393624950673,-11.343790546181395,-15.0,1.8666666666666665,4,140.0,False,True,1.6280308500905714,15,68.6832042317529,2250.767,in_progress,0.0
121,19.0,4.177714076088241,-4.313982869708714,-20.630846983027443,15.0,2.8,11,140.0,False,True,1.8742438550836917,16,68.6832042317529,2250.854,in_progress,0.0
121,20.0,4.234240636295706,-4.347454745771173,-23.300510857373787,30.0,0.9333333333333332,12,140.9,False,True,1.9564763122971383,16,68.6832042317529,2250.933,in_progress,0.0
121,21.0,4.320112495258693,-4.397993033013941,-26.469015728115103,30.0,1.8666666666666665,13,70.9,False,True,2.081730878676659,16,68.6832042317529,2250.994,in_progress,0.0
121,22.0,4.426654191470124,-4.450494475524079,-26.494007542181418,15.0,0.9333333333333332,9,70.0,False,True,2.2368736068913933,16,68.6832042317529,2251.054,in_progress,0.0
121,23.0,4.514503962085844,-4.487414375502694,-25.16206293860713,15.0,1.8666666666666665,10,70.0,False,True,2.3647950262990243,17,68.6832042317529,2251.122,in_progress,0.0
121,24.0,4.61300414235291,-4.524309101287779,-23.371560241764936,0.0,0.9333333333333332,6,70.0,False,True,2.5033930819977166,17,68.6832042317529,2251.191,in_progress,0.0
121,25.0,4.705073217431915,-4.554568234479922,-21.464784522681644,15.0,0.9333333333333332,9,100.3,False,True,2.63688553705624,17,68.6832042317529,2251.273,in_progress,0.0
121,26.0,4.794292610182334,-4.580384189971,-19.62048560254126,15.0,0.9333333333333332,9,100.3,False,True,2.7663094809336832,18,68.6832042317529,2251.319,in_progress,0.0
121,27.0,4.871486732216318,-4.593562132011794,-16.573194259389954,30.0,2.8,14,101.2,False,True,2.8784545563340855,18,68.6832042317529,2251.392,in_progress,0.0
121,28.0,4.9438665874863235,-4.599575131705809,-13.082017619513364,15.0,0.9333333333333332,9,100.3,False,True,2.9840900989612287,18,68.6832042317529,2251.454,in_progress,0.0
121,29.0,5.039459652774404,-4.5965413084007185,-7.555883022405042,30.0,0.9333333333333332,12,101.2,False,True,3.123311798755836,19,68.6832042317529,2251.52,in_progress,0.0
121,30.0,5.1091536482131845,-4.587632304747203,-3.4980155052118747,15.0,2.8,11,100.3,False,True,3.2249277125494205,19,68.6832042317529,2251.584,in_progress,0.0
121,31.0,5.196776181896847,-4.567399046579998,2.114248713290759,-30.0,1.8666666666666665,1,101.2,False,True,3.364814039600503,19,68.6832042317529,2251.655,in_progress,0.0
121,32.0,5.266201325452201,-4.548658738699057,5.776937735304521,15.0,0.9333333333333332,9,100.3,False,True,3.465480793336907,19,68.6832042317529,2251.737,in_progress,0.0
121,33.0,5.361883340984937,-4.518851459105964,10.109311602876309,0.0,2.8,8,126.0,False,True,3.6041346602112263,20,68.6832042317529,2251.779,in_progress,0.0
121,34.0,5.438419681513194,-4.490445652978284,13.27816531826267,-15.0,0.9333333333333332,3,70.0,False,True,3.714946321659565,20,68.6832042317529,2251.856,in_progress,0.0
121,35.0,5.532840187161093,-4.456647881921974,15.817561130326645,0.0,2.8,8,126.0,False,True,3.8545931026366014,20,68.6832042317529,2251.92,in_progress,0.0
121,36.0,5.627056042568359,-4.423118004144462,17.22800998051273,-30.0,0.9333333333333332,0,70.9,False,True,3.99050445454107,20,68.6832042317529,2251.996,in_progress,0.0
121,37.0,5.7142419365203905,-4.393390502929879,17.964413136653242,-30.0,0.9333333333333332,0,70.9,False,True,4.1163220475620195,21,68.6832042317529,2252.056,in_progress,0.0
121,38.0,5.788925825195629,-4.375577496514962,16.58010343739783,30.0,0.9333333333333332,12,70.9,False,True,4.224466625149639,21,68.6832042317529,2252.128,in_progress,0.0
121,39.0,5.870537160280927,-4.359574599639135,14.848024180184392,-15.0,2.8,5,140.0,False,True,4.342654804496698,21,68.6832042317529,2252.185,in_progress,0.0
121,40.0,5.951967646077281,-4.341562275622754,14.056793032159487,0.0,0.9333333333333332,6,140.0,False,True,4.460504947278561,22,68.6832042317529,2252.255,in_progress,0.0
121,41.0,6.031185696296893,-4.327831301163776,12.73670896630781,-30.0,0.9333333333333332,0,140.9,False,True,4.5752943253254745,22,68.6832042317529,2252.326,in_progress,0.0
121,42.0,6.109705802154795,-4.315142332017103,11.62257608190961,-15.0,0.9333333333333332,3,140.0,False,True,4.6887361936682845,22,68.6832042317529,2252.35,in_progress,0.0
121,43.0,6.182075271109688,-4.308959110400651,9.711071264480518,15.0,0.9333333333333332,9,140.0,False,True,4.793912435099672,22,68.6832042317529,2252.461,in_progress,0.0
121,44.0,6.2505365033238345,-4.304067531321967,8.168196414465706,-30.0,2.8,2,140.9,False,True,4.893435332716174,23,68.6832042317529,2252.527,in_progress,0.0
121,45.0,6.3111776362473275,-4.2985533010290595,7.445411628199947,-30.0,0.9333333333333332,0,140.9,False,True,4.9815572624737054,23,68.6832042317529,2252.584,in_progress,0.0
121,46.0,6.383651618828386,-4.299576013108652,5.118848491577587,15.0,0.9333333333333332,9,140.0,False,True,5.087085692679389,23,68.6832042317529,2252.665,in_progress,0.0
121,47.0,6.452218734281982,-4.302839002660138,3.049999315510144,-30.0,0.9333333333333332,0,140.9,False,True,5.18661100494795,23,68.6832042317529,2252.734,in_progress,0.0
121,48.0,6.515472616763935,-4.305384798944044,1.7060545375542135,15.0,1.8666666666666665,10,140.0,False,True,5.278728472418138,23,68.6832042317529,2252.794,in_progress,0.0
121,49.0,6.592290697176463,-4.315219898139778,-1.0222148228929935,-15.0,1.8666666666666665,4,140.0,False,True,5.390664097516234,24,68.6832042317529,2252.858,in_progress,0.0
121,50.0,6.66980297790027,-4.329801120344756,-3.984075654595875,15.0,2.8,11,140.0,False,True,5.503655780340903,24,68.6832042317529,2252.926,in_progress,0.0
121,51.0,6.758880628191684,-4.346433070173073,-6.22454444483202,15.0,0.9333333333333332,9,140.0,False,True,5.631827977751633,24,68.6832042317529,2252.965,in_progress,0.0
121,52.0,6.863754369503265,-4.364175480487871,-7.60902818980139,30.0,1.8666666666666665,13,140.9,False,True,5.784209706136226,25,68.6832042317529,2253.056,in_progress,0.0
121,53.0,6.9466525934589045,-4.37602264096017,-7.8020283192861415,0.0,0.9333333333333332,6,140.0,False,True,5.904697781713511,25,68.6832042317529,2253.127,in_progress,0.0
121,54.0,7.056155019183791,-4.382995643193765,-6.212946732206094,15.0,2.8,11,140.0,False,True,6.060336793325338,25,68.6832042317529,2253.193,in_progress,0.0
121,55.0,7.149115007584957,-4.387573405799848,-4.97547405589732,30.0,0.9333333333333332,12,70.9,False,True,6.195359602388987,26,68.6832042317529,2253.267,in_progress,0.0
121,56.0,7.262926661690125,-4.380621481317778,-1.4241038197942826,-15.0,0.9333333333333332,3,70.0,False,True,6.361320172511413,26,68.6832042317529,2253.322,in_progress,0.0
121,57.0,7.338752411441474,-4.37008965088009,1.3703969468117965,30.0,1.8666666666666665,13,140.9,False,True,6.467588295299118,26,68.6832042317529,2253.393,in_progress,0.0
121,58.0,7.437480697269141,-4.35287178386284,4.6657527666262055,-15.0,2.8,5,140.0,False,True,6.612676643274155,26,68.6832042317529,2253.453,in_progress,0.0
121,59.0,7.538305577365193,-4.327267355134329,8.293639572449468,15.0,0.9333333333333332,9,140.0,False,True,6.7616189519268,27,68.6832042317529,2253.519,in_progress,0.0
121,60.0,7.642349500080848,-4.292096366798834,12.420715819728219,-15.0,1.8666666666666665,4,140.0,False,True,6.91351631560797,27,68.6832042317529,2253.595,in_progress,0.0
121,61.0,7.7291759272599965,-4.259965164784874,15.112092920323729,0.0,1.8666666666666665,7,140.0,False,True,7.044128962730818,27,68.6832042317529,2253.656,in_progress,0.0
121,62.0,7.828569783577936,-4.221582926747224,17.53220586622933,-15.0,2.8,5,140.0,False,True,7.193890245775567,28,68.6832042317529,2253.719,in_progress,0.0
121,63.0,7.970911686055866,-4.1630344746014085,20.040834618301933,-15.0,1.8666666666666665,4,140.0,False,True,7.411994169075875,28,68.6832042317529,2253.794,in_progress,0.0
121,64.0,8.087718781977532,-4.118705869486233,20.329725840444237,-15.0,1.8666666666666665,4,140.0,False,True,7.589910224314391,29,68.6832042317529,2253.862,in_progress,0.0
121,65.0,8.201342734628135,-4.078551395768383,19.95506126100122,0.0,0.9333333333333332,6,140.0,False,True,7.770254634693295,29,68.6832042317529,2253.916,in_progress,0.0
121,66.0,8.28309101527256,-4.050248261554957,19.65286011834957,-15.0,0.9333333333333332,3,140.0,False,True,7.895313315115805,29,68.6832042317529,2253.989,in_progress,0.0
121,67.0,8.377664699334938,-4.019626190162024,19.0029773502506,0.0,1.8666666666666665,7,70.0,False,True,8.039336339267432,30,68.6832042317529,2254.055,in_progress,0.0
121,68.0,8.495215750833063,-3.980681299691905,18.70419425208588,0.0,1.8666666666666665,7,70.0,False,True,8.232248009192993,30,68.6832042317529,2254.124,in_progress,0.0
121,69.0,8.60111646716876,-3.9451890340897133,18.53978334037833,15.0,2.8,11,70.0,False,True,8.394783834564228,31,68.6832042317529,2254.184,in_progress,0.0
121,70.0,8.707959118589484,-3.9060570300831374,19.2918883377285,-15.0,0.9333333333333332,3,70.0,False,True,8.560158231789943,31,68.6832042317529,2254.255,in_progress,0.0
121,71.0,8.821240060500234,-3.861598333153557,20.30382053078898,15.0,2.8,11,70.0,False,True,8.756266621521904,31,68.6832042317529,2254.318,in_progress,0.0
121,72.0,8.912456259712377,-3.8249827338215385,20.858310144009472,15.0,0.9333333333333332,9,70.0,False,True,8.89936630481505,32,68.6832042317529,2254.396,in_progress,0.0
121,73.0,9.019967429061314,-3.7719981890789542,23.150878995964487,30.0,2.8,14,70.9,False,True,9.09862077206013,32,68.6832042317529,2254.454,in_progress,0.0
121,74.0,9.103191729595995,-3.723538972694626,25.704317711573363,0.0,0.9333333333333332,6,70.0,False,True,9.238834007728181,32,68.6832042317529,2254.527,in_progress,0.0
121,75.0,9.206127130094139,-3.6436657994475197,31.91248927734065,-15.0,0.9333333333333332,3,70.0,False,True,9.426713528989737,33,68.6832042317529,2254.554,in_progress,0.0
121,76.0,9.282083109494195,-3.5839998767723067,34.12427155460704,30.0,0.9333333333333332,12,70.9,False,True,9.603426440490372,33,68.6832042317529,2254.666,in_progress,0.0
